Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:07.916000,RIC,3,,4.0,2.0,0 days 00:43:56.523000,,0 days 00:01:11.588000,0 days 00:01:03.829000,0 days 00:00:28.806000,0 days 00:44:35.470000,0 days 00:45:39.224000,0 days 00:46:07.923000,173.0,186.0,279.0,130.0,False,SOFT,4.0,False,RB,0 days 00:43:23.690000,2024-03-01 12:58:24.494,1,,False,,False,False
0 days 00:47:47.379000,RIC,3,,5.0,2.0,,0 days 00:47:45.380000,0 days 00:00:29.699000,0 days 00:00:39.854000,0 days 00:00:29.910000,0 days 00:46:37.615000,0 days 00:47:17.469000,0 days 00:47:47.379000,237.0,269.0,,307.0,False,SOFT,5.0,False,RB,0 days 00:46:07.916000,2024-03-01 13:01:08.720,1,,False,,False,False
0 days 00:50:03.825000,RIC,3,,6.0,3.0,0 days 00:48:07.257000,0 days 00:50:01.950000,0 days 00:01:04.116000,0 days 00:00:43.492000,0 days 00:00:28.838000,0 days 00:48:51.495000,0 days 00:49:34.987000,0 days 00:50:03.825000,213.0,254.0,,198.0,False,SOFT,6.0,False,RB,0 days 00:47:47.379000,2024-03-01 13:02:48.183,1,,False,,False,False
0 days 01:07:28.824000,RIC,3,,7.0,4.0,0 days 01:05:23.052000,,,0 days 00:00:49.874000,0 days 00:00:39.610000,,0 days 01:06:49.486000,0 days 01:07:28.972000,191.0,214.0,283.0,122.0,False,SOFT,1.0,True,RB,0 days 00:50:03.825000,2024-03-01 13:05:04.629,1,,False,,False,False
0 days 01:09:00.273000,RIC,3,,8.0,4.0,,,0 days 00:00:29.191000,0 days 00:00:39.386000,0 days 00:00:22.872000,0 days 01:07:58.015000,0 days 01:08:37.401000,0 days 01:09:00.273000,240.0,271.0,284.0,314.0,True,SOFT,2.0,True,RB,0 days 01:07:28.824000,2024-03-01 13:22:29.628,1,,False,,False,True
0 days 01:11:19.947000,RIC,3,,9.0,4.0,,,0 days 00:00:46.742000,0 days 00:01:00.286000,0 days 00:00:32.646000,0 days 01:09:47.015000,0 days 01:10:47.301000,0 days 01:11:19.947000,164.0,167.0,162.0,128.0,False,SOFT,3.0,True,RB,0 days 01:09:00.273000,2024-03-01 13:24:01.077,1,,False,,False,True
0 days 01:13:14.968000,RIC,3,,10.0,4.0,,,0 days 00:00:40.614000,0 days 00:00:49.220000,0 days 00:00:25.187000,0 days 01:12:00.561000,0 days 01:12:49.781000,0 days 01:13:14.968000,185.0,216.0,280.0,231.0,False,SOFT,4.0,True,RB,0 days 01:11:19.947000,2024-03-01 13:26:20.751,1,,False,,False,True
0 days 01:15:07.430000,RIC,3,,11.0,4.0,,,0 days 00:00:29.662000,0 days 00:00:45.900000,0 days 00:00:36.900000,0 days 01:13:44.630000,0 days 01:14:30.530000,0 days 01:15:07.430000,237.0,133.0,237.0,309.0,False,SOFT,5.0,True,RB,0 days 01:13:14.968000,2024-03-01 13:28:15.772,1,,False,,False,True
0 days 01:17:03.134000,RIC,3,,12.0,4.0,,,0 days 00:00:37.071000,0 days 00:00:44.566000,0 days 00:00:34.067000,0 days 01:15:44.501000,0 days 01:16:29.067000,0 days 01:17:03.134000,203.0,216.0,67.0,237.0,False,SOFT,6.0,True,RB,0 days 01:15:07.430000,2024-03-01 13:30:08.234,1,,False,,False,True
0 days 01:19:20.098000,RIC,3,,13.0,4.0,,0 days 01:19:18.366000,0 days 00:01:01.643000,0 days 00:00:45.014000,0 days 00:00:30.307000,0 days 01:18:04.777000,0 days 01:18:49.791000,0 days 01:19:20.098000,197.0,240.0,,251.0,False,SOFT,7.0,True,RB,0 days 01:17:03.134000,2024-03-01 13:32:03.938,1,,False,,False,False
0 days 00:33:30.376000,NOR,4,,1.0,1.0,0 days 00:31:16.137000,,,0 days 00:00:53.490000,0 days 00:00:26.646000,,0 days 00:33:03.867000,0 days 00:33:30.503000,173.0,197.0,278.0,202.0,False,SOFT,1.0,True,McLaren,0 days 00:31:16.137000,2024-03-01 12:46:16.941,1,,False,,False,False
0 days 00:35:02.987000,NOR,4,,2.0,1.0,,,0 days 00:00:29.721000,0 days 00:00:39.734000,0 days 00:00:23.156000,0 days 00:34:00.097000,0 days 00:34:39.831000,0 days 00:35:02.987000,238.0,269.0,279.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:33:30.376000,2024-03-01 12:48:31.180,1,,False,,False,True
0 days 00:37:05.893000,NOR,4,,3.0,1.0,,0 days 00:37:04.129000,0 days 00:00:39.627000,0 days 00:00:53.179000,0 days 00:00:30.100000,0 days 00:35:42.614000,0 days 00:36:35.793000,0 days 00:37:05.893000,84.0,173.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:35:02.987000,2024-03-01 12:50:03.791,1,,False,,False,False
0 days 00:48:30.104000,NOR,4,,4.0,2.0,0 days 00:46:20.013000,,,0 days 00:00:53.179000,0 days 00:00:25.588000,,0 days 00:48:04.645000,0 days 00:48:30.104000,155.0,203.0,278.0,204.0,False,SOFT,4.0,False,McLaren,0 days 00:37:05.893000,2024-03-01 12:52:06.697,1,,False,,False,False
0 days 00:50:02.865000,NOR,4,,5.0,2.0,,,0 days 00:00:29.788000,0 days 00:00:39.790000,0 days 00:00:23.183000,0 days 00:48:59.892000,0 days 00:49:39.682000,0 days 00:50:02.865000,238.0,269.0,279.0,304.0,False,SOFT,5.0,False,McLaren,0 days 00:48:30.104000,2024-03-01 13:03:30.908,1,,False,,False,True
0 days 00:51:54.988000,NOR,4,,6.0,2.0,,0 days 00:51:53.136000,0 days 00:00:35.127000,0 days 00:00:47.459000,0 days 00:00:29.537000,0 days 00:50:37.992000,0 days 00:51:25.451000,0 days 00:51:54.988000,194.0,249.0,,242.0,False,SOFT,6.0,False,McLaren,0 days 00:50:02.865000,2024-03-01 13:05:03.669,1,,False,,False,False
0 days 01:01:36.664000,NOR,4,,7.0,3.0,0 days 00:59:40.642000,,,0 days 00:00:52.495000,0 days 00:00:25.740000,,0 days 01:01:11.052000,0 days 01:01:36.849000,174.0,205.0,283.0,126.0,False,SOFT,1.0,True,McLaren,0 days 00:51:54.988000,2024-03-01 13:06:55.792,1,,False,,False,False
0 days 01:03:07.782000,NOR,4,,8.0,3.0,,,0 days 00:00:29.063000,0 days 00:00:38.855000,0 days 00:00:23.200000,0 days 01:02:05.727000,0 days 01:02:44.582000,0 days 01:03:07.782000,242.0,273.0,269.0,309.0,True,SOFT,2.0,True,McLaren,0 days 01:01:36.664000,2024-03-01 13:16:37.468,1,,False,,False,True
0 days 01:05:01.189000,NOR,4,,9.0,3.0,,0 days 01:04:59.406000,0 days 00:00:37.353000,0 days 00:00:48.995000,0 days 00:00:27.059000,0 days 01:03:45.135000,0 days 01:04:34.130000,0 days 01:05:01.189000,186.0,220.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 01:03:07.782000,2024-03-01 13:18:08.586,1,,False,,False,False
0 days 01:15:46.438000,NOR,4,,10.0,4.0,0 days 01:13:48.176000,,,0 days 00:00:42.569000,0 days 00:00:23.810000,,0 days 01:15:22.710000,0 days 01:15:46.438000,221.0,234.0,279.0,204.0,False,SOFT,4.0,False,McLaren,0 days 01:05:01.189000,2024-03-01 13:20:01.993,1,,False,,False,False
0 days 01:17:47.196000,NOR,4,,11.0,4.0,,,0 days 00:00:31.983000,0 days 00:00:48.655000,0 days 00:00:40.120000,0 days 01:16:18.421000,0 days 01:17:07.076000,0 days 01:17:47.196000,202.0,145.0,80.0,269.0,False,SOFT,5.0,False,McLaren,0 days 01:15:46.438000,2024-03-01 13:30:47.242,1,,False,,False,True
0 days 01:19:57.786000,NOR,4,,12.0,4.0,,0 days 01:19:55.964000,0 days 00:00:59.342000,0 days 00:00:43.538000,0 days 00:00:27.710000,0 days 01:18:46.538000,0 days 01:19:30.076000,0 days 01:19:57.786000,231.0,210.0,,262.0,False,SOFT,6.0,False,McLaren,0 days 01:17:47.196000,2024-03-01 13:32:48.000,1,,False,,False,False
0 days 00:41:28.857000,GAS,10,,1.0,1.0,0 days 00:39:28.566000,,,0 days 00:00:49.799000,0 days 00:00:26.978000,,0 days 00:41:02.131000,0 days 00:41:28.928000,159.0,157.0,282.0,140.0,False,SOFT,1.0,True,Alpine,0 days 00:39:28.566000,2024-03-01 12:54:29.370,1,,False,,False,False
0 days 00:43:01.969000,GAS,10,,2.0,1.0,,,0 days 00:00:29.771000,0 days 00:00:40.103000,0 days 00:00:23.238000,0 days 00:41:58.628000,0 days 00:42:38.731000,0 days 00:43:01.969000,237.0,265.0,282.0,311.0,True,SOFT,2.0,True,Alpine,0 days 00:41:28.857000,2024-03-01 12:56:29.661,1,,False,,False,True
0 days 00:45:33.010000,GAS,10,,3.0,1.0,,0 days 00:45:31.083000,0 days 00:00:48.063000,0 days 00:01:06.183000,0 days 00:00:36.761000,0 days 00:43:50.267000,0 days 00:44:56.475000,0 days 00:45:33.010000,124.0,161.0,,247.0,False,SOFT,3.0,True,Alpine,0 days 00:43:01.969000,2024-03-01 12:58:02.773,1,,False,,False,False
0 days 00:48:05.264000,GAS,10,,4.0,2.0,0 days 00:45:58.941000,,0 days 00:01:09.345000,0 days 00:00:57.205000,0 days 00:00:25.728000,0 days 00:46:42.356000,0 days 00:47:39.762000,0 days 00:48:05.348000,156.0,182.0,280.0,129.0,False,SOFT,4.0,False,Alpine,0 days 00:45:33.010000,2024-03-01 13:00:33.814,1,,False,,False,False
0 days 00:49:38.783000,GAS,10,,5.0,2.0,,,0 days 00:00:29.978000,0 days 00:00:40.202000,0 days 00:00:23.339000,0 days 00:48:35.242000,0 days 00:49:15.444000,0 days 00:49:38.783000,235.0,263.0,274.0,310.0,False,SOFT,5.0,False,Alpine,0 days 00:48:05.264000,2024-03-01 13:03:06.068,1,,False,,False,True
0 days 00:51:27.378000,GAS,10,,6.0,2.0,,0 days 00:51:25.556000,0 days 00:00:33.693000,0 days 00:00:47.115000,0 days 00:00:27.787000,0 days 00:50:12.476000,0 days 00:50:59.591000,0 days 00:51:27.378000,212.0,227.0,,288.0,False,SOFT,6.0,False,Alpine,0 days 00:49:38.783000,2024-03-01 13:04:39.587,1,,False,,False,False
0 days 01:06:24.941000,GAS,10,,7.0,3.0,0 days 01:04:22.845000,,,0 days 00:00:54.018000,0 days 00:00:28.775000,,0 days 01:05:56.228000,0 days 01:06:25.064000,149.0,185.0,283.0,130.0,False,SOFT,1.0,True,Alpine,0 days 00:51:27.378000,2024-03-01 13:06:28.182,1,,False,,False,False
0 days 01:07:57.323000,GAS,10,,8.0,3.0,,,0 days 00:00:29.603000,0 days 00:00:39.623000,0 days 00:00:23.156000,0 days 01:06:54.544000,0 days 01:07:34.167000,0 days 01:07:57.323000,236.0,267.0,280.0,313.0,True,SOFT,2.0,True,Alpine,0 days 01:06:24.941000,2024-03-01 13:21:25.745,1,,False,,False,True
0 days 01:10:21.207000,GAS,10,,9.0,3.0,,,0 days 00:00:48.506000,0 days 00:01:02.336000,0 days 00:00:33.042000,0 days 01:08:45.829000,0 days 01:09:48.165000,0 days 01:10:21.207000,117.0,144.0,192.0,185.0,False,SOFT,3.0,True,Alpine,0 days 01:07:57.323000,2024-03-01 13:22:58.127,1,,False,,False,True
0 days 01:12:27.178000,GAS,10,,10.0,3.0,,,0 days 00:00:40.852000,0 days 00:00:57.960000,0 days 00:00:27.159000,0 days 01:11:02.059000,0 days 01:12:00.019000,0 days 01:12:27.178000,183.0,163.0,281.0,193.0,False,SOFT,4.0,True,Alpine,0 days 01:10:21.207000,2024-03-01 13:25:22.011,1,,False,,False,True
0 days 01:14:00.271000,GAS,10,,11.0,3.0,,,0 days 00:00:29.691000,0 days 00:00:40.107000,0 days 00:00:23.295000,0 days 01:12:56.869000,0 days 01:13:36.976000,0 days 01:14:00.271000,237.0,265.0,280.0,311.0,False,SOFT,5.0,True,Alpine,0 days 01:12:27.178000,2024-03-01 13:27:27.982,1,,False,,False,True
0 days 01:15:56.134000,GAS,10,,12.0,3.0,,,0 days 00:00:43.531000,0 days 00:00:47.039000,0 days 00:00:25.293000,0 days 01:14:43.802000,0 days 01:15:30.841000,0 days 01:15:56.134000,162.0,246.0,266.0,221.0,False,SOFT,6.0,True,Alpine,0 days 01:14:00.271000,2024-03-01 13:29:01.075,1,,False,,False,True
0 days 01:17:58.541000,GAS,10,,13.0,3.0,,,0 days 00:00:34.284000,0 days 00:00:44.702000,0 days 00:00:43.421000,0 days 01:16:30.418000,0 days 01:17:15.120000,0 days 01:17:58.541000,233.0,185.0,52.0,237.0,False,SOFT,7.0,True,Alpine,0 days 01:15:56.134000,2024-03-01 13:30:56.938,1,,False,,False,True
0 days 01:20:19.916000,GAS,10,,14.0,3.0,,0 days 01:20:18.024000,0 days 00:01:09.367000,0 days 00:00:41.266000,0 days 00:00:30.742000,0 days 01:19:07.908000,0 days 01:19:49.174000,0 days 01:20:19.916000,236.0,235.0,,256.0,False,SOFT,8.0,True,Alpine,0 days 01:17:58.541000,2024-03-01 13:32:59.345,1,,False,,False,False
0 days 00:32:35.583000,PER,11,,1.0,1.0,0 days 00:30:51.513000,,,0 days 00:00:45.493000,0 days 00:00:26.831000,,0 days 00:32:08.989000,0 days 00:32:35.823000,213.0,233.0,286.0,168.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:30:51.513000,2024-03-01 12:45:52.317,1,,False,,False,False
0 days 00:34:08.948000,PER,11,,2.0,1.0,,,0 days 00:00:29.813000,0 days 00:00:40.257000,0 days 00:00:23.295000,0 days 00:33:05.396000,0 days 00:33:45.653000,0 days 00:34:08.948000,236.0,269.0,276.0,317.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:32:35.583000,2024-03-01 12:47:36.387,1,,False,,False,True
0 days 00:36:36.834000,PER,11,,3.0,1.0,,0 days 00:36:34.869000,0 days 00:00:49.268000,0 days 00:01:04.852000,0 days 00:00:33.766000,0 days 00:34:58.216000,0 days 00:36:03.068000,0 days 00:36:36.834000,135.0,163.0,,141.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:34:08.948000,2024-03-01 12:49:09.752,1,,False,,False,False
